1,39.985213763681365,116.45762416998203,2008-02-05 17:21:20.762000,39475,0101000020E6100000A5FBE2B6491D5D404F4A0F7C1BFE4340,,17476
1,39.98490903492814,116.45713466682587,2008-02-05 17:21:20.763000,39475,0101000020E6100000A3F8C2B1411D5D409046CF7F11FE4340,,17475
1,39.98490903492814,116.45713466682587,2008-02-05 17:21:20.764000,39474,0101000020E6100000A3F8C2B1411D5D409046CF7F11FE4340,,17474
1,39.98469520326022,116.45670048423187,2008-02-05 17:21:20.765000,39474,0101000020E6100000F8F5AA943A1D5D40EF430F7E0AFE4340,,17473
1,39.98455326969668,116.4563093287418,2008-02-05 17:21:20.766000,39474,0101000020E610000091F30A2C341D5D4031426FD705FE4340,,17472
1,39.98402278834632,116.45436994256906,2008-02-05 17:21:20.767000,39474,0101000020E6100000A6E7AA65141D5D40AC3B6F75F4FD4340,,17471
1,39.98381193691072,116.45359247446639,2008-02-05 17:21:20.768000,39474,0101000020E6100000DFE2BAA8071D5D401539AF8CEDFD4340,,17470
1,39.98381193691072,116.45359247446639,2008-02-05 17:21:20.769000,39473,0101000020E6100000DFE2BAA8071D5D401539AF8CEDFD4340,,17469
1,39.98364057355316,116.45296066521766,2008-02-05 17:21:20.770000,39473,0101000020E6100000FEDEBA4EFD1C5D40FA362FEFE7FD4340,,17468
1,39.98346492611166,116.45232755211728,2008-02-05 17:21:20.771000,39473,0101000020E61000001ADB42EFF21C5D40D134BF2DE2FD4340,,17467
1,39.98332243375456,116.45197811987947,2008-02-05 17:21:20.772000,39473,0101000020E6100000F4D8A235ED1C5D4011336F82DDFD4340,,17466
1,39.98315963856488,116.4516953703395,2008-02-05 17:21:20.773000,39473,0101000020E610000037D7B293E81C5D401131CF2CD8FD4340,,17465
1,39.98290333858662,116.45141709114799,2008-02-05 17:21:20.774000,39473,0101000020E610000082D58204E41C5D40EB2DCFC6CFFD4340,,17464
1,39.982646293550275,116.45118444676365,2008-02-05 17:21:20.775000,39473,0101000020E610000014D4BA34E01C5D40C22A8F5AC7FD4340,,17463
1,39.982646293550275,116.45118444676365,2008-02-05 17:21:20.776000,39441,0101000020E610000014D4BA34E01C5D40C22A8F5AC7FD4340,,17462
1,39.98225867708606,116.45094621444373,2008-02-05 17:21:20.777000,39441,0101000020E61000009DD2824DDC1C5D40FF25FFA6BAFD4340,,17461
1,39.98225867708606,116.45094621444373,2008-02-05 17:21:20.778000,39440,0101000020E61000009DD2824DDC1C5D40FF25FFA6BAFD4340,,17460
1,39.982048943237565,116.45078714454444,2008-02-05 17:21:20.779000,39440,0101000020E6100000A3D152B2D91C5D406B239FC7B3FD4340,,17459
1,39.9815106387774,116.45041461550626,2008-02-05 17:21:20.780000,39440,0101000020E610000059CFD297D31C5D40CD1CFF23A2FD4340,,17458
1,39.9815106387774,116.45041461550626,2008-02-05 17:21:20.781000,39439,0101000020E610000059CFD297D31C5D40CD1CFF23A2FD4340,,17457
1,39.97961576982474,116.44906065871702,2008-02-05 17:21:20.782000,39439,0101000020E610000007C7EA68BD1C5D408505AF0C64FD4340,,17456
1,39.97961576982474,116.44906065871702,2008-02-05 17:21:20.783000,7010,0101000020E610000007C7EA68BD1C5D408505AF0C64FD4340,,17455
1,39.97933246149121,116.44949651769168,2008-02-05 17:21:20.784000,7010,0101000020E6100000B5C90A8DC41C5D400A021FC45AFD4340,,17454
1,39.97933246149121,116.44949651769168,2008-02-05 17:21:20.785000,7009,0101000020E6100000B5C90A8DC41C5D400A021FC45AFD4340,,17453
1,39.978388286643955,116.45097136015382,2008-02-05 17:21:20.786000,7009,0101000020E6100000C5D2FAB6DC1C5D406FF6CED33BFD4340,,17452
1,39.978388286643955,116.45097136015382,2008-02-05 17:21:20.787000,7008,0101000020E6100000C5D2FAB6DC1C5D406FF6CED33BFD4340,,17451
1,39.97804146210942,116.45149848874283,2008-02-05 17:21:20.788000,7008,0101000020E610000002D6EA59E51C5D402CF26E7630FD4340,,17450
1,39.97804146210942,116.45149848874283,2008-02-05 17:21:20.789000,7007,0101000020E610000002D6EA59E51C5D402CF26E7630FD4340,,17449
1,39.976778029876456,116.45339503407617,2008-02-05 17:21:20.790000,7007,0101000020E6100000A9E19A6C041D5D40A6E2FE0F07FD4340,,17448
1,39.976364708908605,116.45403448017018,2008-02-05 17:21:20.791000,7007,0101000020E610000096E5A2E60E1D5D4092DDCE84F9FC4340,,17447
1,39.976364708908605,116.45403448017018,2008-02-05 17:21:20.792000,7006,0101000020E610000096E5A2E60E1D5D4092DDCE84F9FC4340,,17446
1,39.976196139518834,116.45429506423238,2008-02-05 17:21:20.793000,7006,0101000020E610000030E79A2B131D5D4080DBBEFEF3FC4340,,17445
1,39.976196139518834,116.45429506423238,2008-02-05 17:21:20.794000,38018,0101000020E610000030E79A2B131D5D4080DBBEFEF3FC4340,,17444
1,39.97563268934859,116.4549011689775,2008-02-05 17:21:20.795000,38018,0101000020E6100000EAEACA191D1D5D4093D42E88E1FC4340,,17443
1,39.97563268934859,116.4549011689775,2008-02-05 17:21:20.796000,3161,0101000020E6100000EAEACA191D1D5D4093D42E88E1FC4340,,17442
1,39.97486695591063,116.45608115470591,2008-02-05 17:21:20.797000,3161,0101000020E61000002AF2026F301D5D402ACBBE70C8FC4340,,17441
1,39.97486695591063,116.45608115470591,2008-02-05 17:21:20.798000,3160,0101000020E61000002AF2026F301D5D402ACBBE70C8FC4340,,17440
1,39.97418429644818,116.45704786755996,2008-02-05 17:21:20.799000,3160,0101000020E61000001AF8B245401D5D40C7C22E12B2FC4340,,17439
1,39.97358340710961,116.45800619851066,2008-02-05 17:21:20.800000,3160,0101000020E6100000FDFD3AF94F1D5D4065BB8E619EFC4340,,17438
1,39.97358340710961,116.45800619851066,2008-02-05 17:21:20.801000,3159,0101000020E6100000FDFD3AF94F1D5D4065BB8E619EFC4340,,17437
1,39.971735476815745,116.4608785836595,2008-02-05 17:21:20.802000,3159,0101000020E6100000A30FE3087F1D5D40AFA4FED361FC4340,,17436
1,39.971735476815745,116.4608785836595,2008-02-05 17:21:20.803000,47153,0101000020E6100000A30FE3087F1D5D40AFA4FED361FC4340,,17435
1,39.97093137288685,116.46212227185343,2008-02-05 17:21:20.804000,47153,0101000020E610000047174B69931D5D40CE9AAE7A47FC4340,,17434
1,39.97093137288685,116.46212227185343,2008-02-05 17:21:20.805000,47152,0101000020E610000047174B69931D5D40CE9AAE7A47FC4340,,17433
1,39.96984954856,116.463762330944,2008-02-05 17:21:20.806000,47152,0101000020E61000005B213348AE1D5D40838DAE0724FC4340,,17432
1,39.96984954856,116.463762330944,2008-02-05 17:21:20.807000,47151,0101000020E61000005B213348AE1D5D40838DAE0724FC4340,,17431
1,39.969644285059964,116.46406352067136,2008-02-05 17:21:20.808000,47151,0101000020E610000035237B37B31D5D40FD8ACE4D1DFC4340,,17430
1,39.969644285059964,116.46406352067136,2008-02-05 17:21:20.809000,23762,0101000020E610000035237B37B31D5D40FD8ACE4D1DFC4340,,17429
1,39.969572759484635,116.4643226146174,2008-02-05 17:21:20.810000,23762,0101000020E6100000CC243376B71D5D401C8ACEF51AFC4340,,17428
1,39.96952470323871,116.46453830893051,2008-02-05 17:21:20.811000,23762,0101000020E61000002026E3FEBA1D5D408589AE6219FC4340,,17427
1,39.969527683471014,116.46471470143008,2008-02-05 17:21:20.812000,23762,0101000020E61000003527BBE2BD1D5D408E89AE7B19FC4340,,17426
1,39.96963012895652,116.4649803146343,2008-02-05 17:21:20.813000,23762,0101000020E6100000D728CB3CC21D5D40D18A0ED71CFC4340,,17425
1,39.969703889706075,116.46508555408758,2008-02-05 17:21:20.814000,23762,0101000020E61000007C2933F6C31D5D40B98BCE411FFC4340,,17424
1,39.969799070875325,116.46517812755357,2008-02-05 17:21:20.815000,23762,0101000020E61000000E2A7B7AC51D5D40E48C3E6022FC4340,,17423
1,39.969901143831784,116.4652291640318,2008-02-05 17:21:20.816000,23762,0101000020E61000005E2A8B50C61D5D40258E7EB825FC4340,,17422
1,39.969901143831784,116.4652291640318,2008-02-05 17:21:20.817000,23721,0101000020E61000005E2A8B50C61D5D40258E7EB825FC4340,,17421
1,39.97001830421429,116.46526697572918,2008-02-05 17:21:20.818000,23721,0101000020E61000009A2A23EFC61D5D40968F4E8F29FC4340,,17420
1,39.97021537207549,116.46526027020649,2008-02-05 17:21:20.819000,23721,0101000020E61000008F2A03D3C61D5D4002926E0430FC4340,,17419
1,39.97035078638086,116.465187254515,2008-02-05 17:21:20.820000,23721,0101000020E61000001C2AC3A0C51D5D40AC935E7434FC4340,,17418
1,39.97044987910501,116.46508257385528,2008-02-05 17:21:20.821000,23721,0101000020E61000007829B3E9C31D5D40E3949EB337FC4340,,17417
1,39.97056405925522,116.46488382961341,2008-02-05 17:21:20.822000,23721,0101000020E61000003F281BA8C01D5D404B966E713BFC4340,,17416
1,39.97061192923662,116.46470296676539,2008-02-05 17:21:20.823000,23721,0101000020E6100000232783B1BD1D5D40E196FE023DFC4340,,17415
1,39.97062254631421,116.46451055551717,2008-02-05 17:21:20.824000,23721,0101000020E6100000F4257B8ABA1D5D4003970E5C3DFC4340,,17414
1,39.97059814566221,116.46428424412647,2008-02-05 17:21:20.825000,23721,0101000020E6100000902443D5B61D5D40B6965E8F3CFC4340,,17413
1,39.97040815585274,116.46399087750892,2008-02-05 17:21:20.826000,23721,0101000020E6100000C322CB06B21D5D4060949E5536FC4340,,17412
1,39.97040815585274,116.46399087750892,2008-02-05 17:21:20.827000,37564,0101000020E6100000C322CB06B21D5D4060949E5536FC4340,,17411
1,39.96940977803043,116.46285410514893,2008-02-05 17:21:20.828000,37564,0101000020E6100000C71BD3669F1D5D401B889E9E15FC4340,,17410
1,39.96940977803043,116.46285410514893,2008-02-05 17:21:20.829000,29360,0101000020E6100000C71BD3669F1D5D401B889E9E15FC4340,,17409
1,39.96800962764046,116.46123434889095,2008-02-05 17:21:20.830000,29360,0101000020E6100000D31113DD841D5D40E7764EBDE7FB4340,,17408
1,39.96800962764046,116.46123434889095,2008-02-05 17:21:20.831000,23774,0101000020E6100000D31113DD841D5D40E7764EBDE7FB4340,,17407
1,39.96755365209774,116.4607429830896,2008-02-05 17:21:20.832000,23774,0101000020E6100000CE0E23D07C1D5D404D714ECCD8FB4340,,17406
1,39.96755365209774,116.4607429830896,2008-02-05 17:21:20.833000,37563,0101000020E6100000CE0E23D07C1D5D404D714ECCD8FB4340,,17405
1,39.95809104199911,116.4501914706124,2008-02-05 17:21:20.834000,37563,0101000020E6100000FACDE2EFCF1C5D4006FD2DBAA2FA4340,,17404
1,39.95809104199911,116.4501914706124,2008-02-05 17:21:20.835000,37562,0101000020E6100000FACDE2EFCF1C5D4006FD2DBAA2FA4340,,17403
1,39.95676409356514,116.4487510870863,2008-02-05 17:21:20.836000,37562,0101000020E610000020C57A56B81C5D40B8ECED3E77FA4340,,17402
1,39.95676409356514,116.4487510870863,2008-02-05 17:21:20.837000,37561,0101000020E610000020C57A56B81C5D40B8ECED3E77FA4340,,17401
1,39.956373496868615,116.44832137484077,2008-02-05 17:21:20.838000,37561,0101000020E61000007DC2224CB11C5D40EBE75D726AFA4340,,17400
1,39.956373496868615,116.44832137484077,2008-02-05 17:21:20.839000,34259,0101000020E61000007DC2224CB11C5D40EBE75D726AFA4340,,17399
1,39.95596390119114,116.44787061470458,2008-02-05 17:21:20.840000,34259,0101000020E6100000B8BF82E9A91C5D40E2E26D065DFA4340,,17398
1,39.95596390119114,116.44787061470458,2008-02-05 17:21:20.841000,34258,0101000020E6100000B8BF82E9A91C5D40E2E26D065DFA4340,,17397
1,39.95490629125177,116.44666306182734,2008-02-05 17:21:20.842000,34258,0101000020E61000004CB8AA20961C5D40E3D58D5E3AFA4340,,17396
1,39.95490629125177,116.44666306182734,2008-02-05 17:21:20.843000,34257,0101000020E61000004CB8AA20961C5D40E3D58D5E3AFA4340,,17395
1,39.95404928819946,116.4457717861035,2008-02-05 17:21:20.844000,34257,0101000020E6100000D2B26286871C5D405CCB7D491EFA4340,,17394
1,39.95404928819946,116.4457717861035,2008-02-05 17:21:20.845000,34256,0101000020E6100000D2B26286871C5D405CCB7D491EFA4340,,17393
1,39.95048846938808,116.44186041746721,2008-02-05 17:21:20.846000,34256,0101000020E6100000CA9AEA70471C5D409A9F2D9BA9F94340,,17392
1,39.95048846938808,116.44186041746721,2008-02-05 17:21:20.847000,3203,0101000020E6100000CA9AEA70471C5D409A9F2D9BA9F94340,,17391
1,39.949015489571146,116.44028592348738,2008-02-05 17:21:20.848000,3203,0101000020E61000001E9102A52D1C5D40818DED5679F94340,,17390
1,39.94862880442952,116.43972563981397,2008-02-05 17:21:20.849000,3203,0101000020E6100000AD8D0277241C5D40C0882DAB6CF94340,,17389
1,39.94820169988726,116.43880418923804,2008-02-05 17:21:20.850000,3203,0101000020E610000003882A5E151C5D4081835DAC5EF94340,,17388
1,39.94813036057644,116.43855701622122,2008-02-05 17:21:20.851000,3203,0101000020E61000007F867251111C5D40A082ED555CF94340,,17387
1,39.94803164038133,116.43803659315489,2008-02-05 17:21:20.852000,3203,0101000020E61000004C83A2CA081C5D406A81CD1959F94340,,17386
1,39.94800034794212,116.43772217864667,2008-02-05 17:21:20.853000,3203,0101000020E61000005D81E2A3031C5D4007814D1358F94340,,17385
1,39.948003514438945,116.4372432925681,2008-02-05 17:21:20.854000,3203,0101000020E61000006C7E4ACBFB1B5D401181DD2D58F94340,,17384
1,39.94797333958685,116.42865538065111,2008-02-05 17:21:20.855000,3203,0101000020E6100000A949FA166F1B5D40B280BD3057F94340,,17383
1,39.94797333958685,116.42865538065111,2008-02-05 17:21:20.856000,34261,0101000020E6100000A949FA166F1B5D40B280BD3057F94340,,17382
1,39.947978741257906,116.42813253614602,2008-02-05 17:21:20.857000,34261,0101000020E610000072460286661B5D40C3800D5E57F94340,,17381
1,39.94795825216081,116.42792652758791,2008-02-05 17:21:20.858000,34261,0101000020E61000002E45F225631B5D4083802DB256F94340,,17380
1,39.947697668098606,116.42691865027514,2008-02-05 17:21:20.859000,34261,0101000020E6100000FD3E9AA2521B5D404F7D3D284EF94340,,17379
1,39.94767308118209,116.42660442203145,2008-02-05 17:21:20.860000,34261,0101000020E61000000F3DA27C4D1B5D40027DFD594DF94340,,17378
1,39.94776416453192,116.42594877092425,2008-02-05 17:21:20.861000,34261,0101000020E61000000739A2BE421B5D40207E0D5650F94340,,17377
1,39.94785152259137,116.42562038657711,2008-02-05 17:21:20.862000,34261,0101000020E610000003374A5D3D1B5D40337FDD3253F94340,,17376
1,39.94785152259137,116.42562038657711,2008-02-05 17:21:20.863000,34275,0101000020E610000003374A5D3D1B5D40337FDD3253F94340,,17375
1,39.94797091814811,116.4252757972168,2008-02-05 17:21:20.864000,34275,0101000020E6100000E534FAB7371B5D40AB806D1C57F94340,,17374
1,39.948073549898126,116.42492114957246,2008-02-05 17:21:20.865000,34275,0101000020E6100000B7327AE8311B5D40EE815D795AF94340,,17373
1,39.948130546840964,116.42461679334826,2008-02-05 17:21:20.866000,34275,0101000020E6100000D830EAEB2C1B5D40A1827D575CF94340,,17372
1,39.94817692670622,116.42398908191895,2008-02-05 17:21:20.867000,34275,0101000020E6100000FD2C1AA3221B5D4033838DDC5DF94340,,17371
1,39.94814693811864,116.42352826349872,2008-02-05 17:21:20.868000,34275,0101000020E6100000282A4A161B1B5D40D482FDE05CF94340,,17370
1,39.94814693811864,116.42352826349872,2008-02-05 17:21:20.869000,34271,0101000020E6100000282A4A161B1B5D40D482FDE05CF94340,,17369
1,39.94812924298933,116.42324849419106,2008-02-05 17:21:20.870000,34271,0101000020E61000007028DA80161B5D409D828D4C5CF94340,,17368
1,39.948159417841424,116.42251442572135,2008-02-05 17:21:20.871000,34271,0101000020E6100000EE23F2790A1B5D40FC82AD495DF94340,,17367
1,39.94815215352518,116.42216424842546,2008-02-05 17:21:20.872000,34271,0101000020E6100000C72132BD041B5D40E582BD0C5DF94340,,17366
1,39.94810707751156,116.42186324496262,2008-02-05 17:21:20.873000,34271,0101000020E6100000EE1FB2CEFF1A5D4057829D925BF94340,,17365
1,39.94810707751156,116.42186324496262,2008-02-05 17:21:20.874000,24685,0101000020E6100000EE1FB2CEFF1A5D4057829D925BF94340,,17364
1,39.9481035384857,116.4215955828487,2008-02-05 17:21:20.875000,24685,0101000020E6100000491E0A6CFB1A5D404C82ED745BF94340,,17363
1,39.94807559880783,116.42083823131408,2008-02-05 17:21:20.876000,24685,0101000020E6100000A1197A03EF1A5D40F4818D8A5AF94340,,17362
1,39.94807559880783,116.42083823131408,2008-02-05 17:21:20.877000,24684,0101000020E6100000A1197A03EF1A5D40F4818D8A5AF94340,,17361
1,39.94806591305284,116.4205769021938,2008-02-05 17:21:20.878000,24684,0101000020E6100000061862BBEA1A5D40D5814D395AF94340,,17360
1,39.94806591305284,116.4205769021938,2008-02-05 17:21:20.879000,24683,0101000020E6100000061862BBEA1A5D40D5814D395AF94340,,17359
1,39.94803573820075,116.41949917568637,2008-02-05 17:21:20.880000,24683,0101000020E610000067111213D91A5D4077812D3C59F94340,,17358
1,39.94803573820075,116.41949917568637,2008-02-05 17:21:20.881000,46989,0101000020E610000067111213D91A5D4077812D3C59F94340,,17357
1,39.94802959147162,116.41930993093497,2008-02-05 17:21:20.882000,46989,0101000020E61000003D1052F9D51A5D4063819D0859F94340,,17356
1,39.94802959147162,116.41930993093497,2008-02-05 17:21:20.883000,51383,0101000020E61000003D1052F9D51A5D4063819D0859F94340,,17355
1,39.94802642497479,116.41918904526209,2008-02-05 17:21:20.884000,51383,0101000020E61000007F0F4AFED31A5D4059810DEE58F94340,,17354
1,39.94802642497479,116.41918904526209,2008-02-05 17:21:20.885000,41093,0101000020E61000007F0F4AFED31A5D4059810DEE58F94340,,17353
1,39.94800314190991,116.41854810905191,2008-02-05 17:21:20.886000,41093,0101000020E61000008F0B027EC91A5D401081BD2A58F94340,,17352
1,39.94800314190991,116.41854810905191,2008-02-05 17:21:20.887000,41092,0101000020E61000008F0B027EC91A5D401081BD2A58F94340,,17351
1,39.94797259452878,116.4175301734551,2008-02-05 17:21:20.888000,41092,0101000020E61000004E057AD0B81A5D40B0807D2A57F94340,,17350
1,39.94797259452878,116.4175301734551,2008-02-05 17:21:20.889000,41091,0101000020E61000004E057AD0B81A5D40B0807D2A57F94340,,17349
1,39.94795955601244,116.41709338315785,2008-02-05 17:21:20.890000,41091,0101000020E61000009F0272A8B11A5D4087801DBD56F94340,,17348
1,39.94795955601244,116.41709338315785,2008-02-05 17:21:20.891000,14475,0101000020E61000009F0272A8B11A5D4087801DBD56F94340,,17347
1,39.94673654318012,116.4171738494301,2008-02-05 17:21:20.892000,14475,0101000020E61000001E03F2F9B21A5D408071BDA92EF94340,,17346
1,39.94673654318012,116.4171738494301,2008-02-05 17:21:20.893000,4494,0101000020E61000001E03F2F9B21A5D408071BDA92EF94340,,17345
1,39.94669370234073,116.4165474418524,2008-02-05 17:21:20.894000,4494,0101000020E610000044FF99B6A81A5D40F9705D422DF94340,,17344
1,39.94669370234073,116.4165474418524,2008-02-05 17:21:20.895000,14444,0101000020E610000044FF99B6A81A5D40F9705D422DF94340,,17343
1,39.946397169226344,116.41651447303254,2008-02-05 17:21:20.896000,14444,0101000020E610000011FF512CA81A5D40546DDD8A23F94340,,17342
1,39.946028365478554,116.41641687042453,2008-02-05 17:21:20.897000,14444,0101000020E610000077FEF192A61A5D40CC681D7517F94340,,17341
1,39.946028365478554,116.41641687042453,2008-02-05 17:21:20.898000,4498,0101000020E610000077FEF192A61A5D40CC681D7517F94340,,17340
1,39.94596857456793,116.41439422401177,2008-02-05 17:21:20.899000,4498,0101000020E61000000AF2596F851A5D4010688D7F15F94340,,17339
1,39.94596857456793,116.41439422401177,2008-02-05 17:21:20.900000,4490,0101000020E61000000AF2596F851A5D4010688D7F15F94340,,17338
1,39.94665477305624,116.41434989305623,2008-02-05 17:21:20.901000,4490,0101000020E6100000C4F169B5841A5D407E70CDFB2BF94340,,17337
1,39.94665477305624,116.41434989305623,2008-02-05 17:21:20.902000,4493,0101000020E6100000C4F169B5841A5D407E70CDFB2BF94340,,17336
1,39.94669370234073,116.4165474418524,2008-02-05 17:21:20.903000,4493,0101000020E610000044FF99B6A81A5D40F9705D422DF94340,,17335
1,39.94669370234073,116.4165474418524,2008-02-05 17:21:20.904000,4494,0101000020E610000044FF99B6A81A5D40F9705D422DF94340,,17334
1,39.94673654318012,116.4171738494301,2008-02-05 17:21:20.905000,4494,0101000020E61000001E03F2F9B21A5D408071BDA92EF94340,,17333
1,39.94673654318012,116.4171738494301,2008-02-05 17:21:20.906000,4495,0101000020E61000001E03F2F9B21A5D408071BDA92EF94340,,17332
1,39.94686152667243,116.41798223744293,2008-02-05 17:21:20.907000,4495,0101000020E610000015089238C01A5D4009732DC232F94340,,17331
1,39.94686152667243,116.41798223744293,2008-02-05 17:21:20.908000,4496,0101000020E610000015089238C01A5D4009732DC232F94340,,17330
1,39.946878104214626,116.41839946996568,2008-02-05 17:21:20.909000,4496,0101000020E6100000A50A920EC71A5D403D733D4D33F94340,,17329
1,39.946878104214626,116.41839946996568,2008-02-05 17:21:20.910000,4497,0101000020E6100000A50A920EC71A5D403D733D4D33F94340,,17328
1,39.9469032499247,116.4192212690239,2008-02-05 17:21:20.911000,4497,0101000020E6100000B20F7285D41A5D408C732D2034F94340,,17327
1,39.9469032499247,116.4192212690239,2008-02-05 17:21:20.912000,37715,0101000020E6100000B20F7285D41A5D408C732D2034F94340,,17326
1,39.94802642497479,116.41918904526209,2008-02-05 17:21:20.913000,37715,0101000020E61000007F0F4AFED31A5D4059810DEE58F94340,,17325
